Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
3889858484,90.5959,0,0,-90.5959,90.5959,1348,1,-21.6999,-399.955,1.5,4,281.441,-132.899,1.5
3889858496,90.6735,0,0,-90.6735,90.6735,1360,9,-203.087,336.451,1.5,20,65.4914,643.075,1.5
3889858962,93.2345,0,0,-93.2345,93.2345,1826,13,518.296,335.473,1.5,20,65.4914,643.075,1.5
3889859198,94.2924,0,0,-94.2924,94.2924,2062,13,518.296,335.473,1.5,0,0,0,35
3889859542,95.6317,0,0,-95.6317,95.6317,2406,13,518.296,335.473,1.5,9,-203.087,336.451,1.5
3889860007,97.1661,0,0,-97.1661,97.1661,2871,19,117.989,320.226,1.5,5,529.224,-435.951,1.5
3889860056,97.3126,0,0,-97.3126,97.3126,2920,13,518.296,335.473,1.5,3,598.734,-536.229,1.5
3889860179,97.672,0,0,-97.672,97.672,3043,13,518.296,335.473,1.5,1,-21.6999,-399.955,1.5
3889860179,97.672,0,0,-97.672,97.672,3043,1,-21.6999,-399.955,1.5,13,518.296,335.473,1.5
3889860554,98.6812,0,0,-98.6812,98.6812,3418,14,695.513,-706.847,1.5,12,-302.845,-938.155,1.5
3889860892,99.4999,0,0,-99.4999,99.4999,3756,1,-21.6999,-399.955,1.5,17,727.895,440.399,1.5
3889860926,99.5778,0,0,-99.5778,99.5778,3790,19,117.989,320.226,1.5,10,-943.789,-84.3539,1.5
3889861301,100.397,0,0,-100.397,100.397,4165,13,518.296,335.473,1.5,8,316.224,-896.703,1.5
3889862187,102.073,0,0,-102.073,102.073,5051,5,529.224,-435.951,1.5,10,-943.789,-84.3539,1.5
3889862191,102.079,0,0,-102.079,102.079,5055,13,518.296,335.473,1.5,12,-302.845,-938.155,1.5
3889862210,102.112,0,0,-102.112,102.112,5074,13,518.296,335.473,1.5,10,-943.789,-84.3539,1.5
3890858240,88.8607,0,0,-88.8607,88.8607,1104,9,-203.088,336.451,1.5,16,117.833,416.844,1.5
3890859206,94.3226,0,0,-94.3226,94.3226,2070,12,-302.844,-938.155,1.5,8,316.226,-896.703,1.5
3890859426,95.2009,0,0,-95.2009,95.2009,2290,5,529.223,-435.95,1.5,0,0,0,35
3890859666,96.0665,0,0,-96.0665,96.0665,2530,1,-21.6986,-399.955,1.5,9,-203.088,336.451,1.5
3890859709,96.2151,0,0,-96.2151,96.2151,2573,5,529.223,-435.95,1.5,13,518.297,335.474,1.5
3890859925,96.9128,0,0,-96.9128,96.9128,2789,12,-302.844,-938.155,1.5,2,-619.983,-164.615,1.5
3890860294,97.9939,0,0,-97.9939,97.9939,3158,5,529.223,-435.95,1.5,16,117.833,416.844,1.5
3890860387,98.245,0,0,-98.245,98.245,3251,1,-21.6986,-399.955,1.5,10,-943.789,-84.3525,1.5
3890860426,98.3494,0,0,-98.3494,98.3494,3290,12,-302.844,-938.155,1.5,0,0,0,35
3890861450,100.703,0,0,-100.703,100.703,4314,12,-302.844,-938.155,1.5,7,-15.3869,322.925,1.5
3890861869,101.507,0,0,-101.507,101.507,4733,12,-302.844,-938.155,1.5,16,117.833,416.844,1.5
3890862878,103.185,0,0,-103.185,103.185,5742,12,-302.844,-938.155,1.5,17,727.895,440.401,1.5
3891857458,78.1696,0,0,-78.1696,78.1696,322,19,117.986,320.227,1.5,16,117.833,416.845,1.5
3891858196,88.5133,0,0,-88.5133,88.5133,1060,5,529.222,-435.948,1.5,14,695.516,-706.849,1.5
3891858208,88.6116,0,0,-88.6116,88.6116,1072,19,117.986,320.227,1.5,9,-203.09,336.451,1.5
3891860160,97.6163,0,0,-97.6163,97.6163,3024,9,-203.09,336.451,1.5,15,583.013,787.984,1.5
3891861249,100.287,0,0,-100.287,100.287,4113,19,117.986,320.227,1.5,8,316.227,-896.704,1.5
3892858442,90.3218,0,0,-90.3218,90.3218,1306,4,281.443,-132.903,1.5,5,529.221,-435.947,1.5
3892858848,92.6737,0,0,-92.6737,92.6737,1712,4,281.443,-132.903,1.5,3,598.738,-536.229,1.5
3892859161,94.1351,0,0,-94.1351,94.1351,2025,12,-302.841,-938.154,1.5,1,-21.6959,-399.953,1.5
3892859161,94.1351,0,0,-94.1351,94.1351,2025,1,-21.6959,-399.953,1.5,12,-302.841,-938.154,1.5
3892859206,94.3226,0,0,-94.3226,94.3226,2070,8,316.229,-896.704,1.5,12,-302.841,-938.154,1.5
3892859666,96.0665,0,0,-96.0665,96.0665,2530,9,-203.091,336.451,1.5,1,-21.6959,-399.953,1.5
3892859978,97.076,0,0,-97.076,97.076,2842,9,-203.091,336.451,1.5,10,-943.789,-84.3495,1.5
3892860619,98.8431,0,0,-98.8431,98.8431,3483,12,-302.841,-938.154,1.5,6,-243.739,104.262,1.5
3892860686,99.0102,0,0,-99.0102,99.0102,3550,9,-203.091,336.451,1.5,5,529.221,-435.947,1.5
3892861225,100.236,0,0,-100.236,100.236,4089,1,-21.6959,-399.953,1.5,11,-352.479,780.316,1.5
3892861562,100.925,0,0,-100.925,100.925,4426,12,-302.841,-938.154,1.5,19,117.985,320.228,1.5
3892862147,102.003,0,0,-102.003,102.003,5011,5,529.221,-435.947,1.5,11,-352.479,780.316,1.5
3892862539,102.657,0,0,-102.657,102.657,5403,18,935.414,287.499,1.5,2,-619.985,-164.613,1.5
3892862552,102.678,0,0,-102.678,102.678,5416,12,-302.841,-938.154,1.5,20,65.4889,643.079,1.5
3893859386,95.0492,0,0,-95.0492,95.0492,2250,9,-203.093,336.451,1.5,4,281.443,-132.904,1.5
3893859686,96.137,0,0,-96.137,96.137,2550,4,281.443,-132.904,1.5,8,316.23,-896.704,1.5
3893860429,98.3557,0,0,-98.3557,98.3557,3293,12,-302.839,-938.154,1.5,3,598.74,-536.229,1.5
3893861067,99.8943,0,0,-99.8943,99.8943,3931,1,-21.6946,-399.953,1.5,18,935.413,287.5,1.5
3893861401,100.602,0,0,-100.602,100.602,4265,12,-302.839,-938.154,1.5,9,-203.093,336.451,1.5
3893862137,101.986,0,0,-101.986,101.986,5001,8,316.23,-896.704,1.5,10,-943.79,-84.348,1.5
3894857922,85.9163,0,0,-85.9163,85.9163,786,9,-203.094,336.451,1.5,6,-243.742,104.262,1.5
3894859310,94.7509,0,0,-94.7509,94.7509,2174,9,-203.094,336.451,1.5,2,-619.987,-164.611,1.5
3894859331,94.8334,0,0,-94.8334,94.8334,2195,19,117.982,320.229,1.5,11,-352.476,780.314,1.5
3894860962,99.6593,0,0,-99.6593,99.6593,3826,8,316.232,-896.704,1.5,6,-243.742,104.262,1.5
3894861729,101.247,0,0,-101.247,101.247,4593,9,-203.094,336.451,1.5,14,695.52,-706.851,1.5
3894862826,103.106,0,0,-103.106,103.106,5690,8,316.232,-896.704,1.5,15,583.015,787.988,1.5
3894862948,103.291,0,0,-103.291,103.291,5812,12,-302.838,-938.154,1.5,18,935.412,287.501,1.5
3895857790,84.3205,0,0,-84.3205,84.3205,654,3,598.743,-536.229,1.5,14,695.521,-706.852,1.5
3895858452,90.3876,0,0,-90.3876,90.3876,1316,9,-203.096,336.451,1.5,0,0,0,35
3895859255,94.5269,0,0,-94.5269,94.5269,2119,1,-21.6919,-399.951,1.5,3,598.743,-536.229,1.5
3895859729,96.2817,0,0,-96.2817,96.2817,2593,18,935.411,287.501,1.5,4,281.445,-132.907,1.5
3895859865,96.7244,0,0,-96.7244,96.7244,2729,18,935.411,287.501,1.5,19,117.981,320.23,1.5
3895860455,98.4239,0,0,-98.4239,98.4239,3319,12,-302.836,-938.154,1.5,4,281.445,-132.907,1.5
3895860666,98.9606,0,0,-98.9606,98.9606,3530,3,598.743,-536.229,1.5,6,-243.744,104.261,1.5
3895861100,99.9682,0,0,-99.9682,99.9682,3964,8,316.233,-896.704,1.5,2,-619.988,-164.61,1.5
3895861116,100.003,0,0,-100.003,100.003,3980,18,935.411,287.501,1.5,6,-243.744,104.261,1.5
3895861401,100.602,0,0,-100.602,100.602,4265,9,-203.096,336.451,1.5,12,-302.836,-938.154,1.5
3895861803,101.385,0,0,-101.385,101.385,4667,8,316.233,-896.704,1.5,17,727.896,440.408,1.5
3895862340,102.331,0,0,-102.331,102.331,5204,8,316.233,-896.704,1.5,20,65.4864,643.083,1.5
3895862871,103.175,0,0,-103.175,103.175,5735,12,-302.836,-938.154,1.5,11,-352.475,780.313,1.5
3896858208,88.6116,0,0,-88.6116,88.6116,1072,9,-203.097,336.451,1.5,19,117.979,320.231,1.5
3896858664,91.6855,0,0,-91.6855,91.6855,1528,8,316.235,-896.705,1.5,3,598.744,-536.229,1.5
3896858978,93.3085,0,0,-93.3085,93.3085,1842,5,529.218,-435.942,1.5,1,-21.6905,-399.951,1.5
3896858978,93.3085,0,0,-93.3085,93.3085,1842,1,-21.6905,-399.951,1.5,5,529.218,-435.942,1.5
3896859210,94.3392,0,0,-94.3392,94.3392,2074,19,117.979,320.231,1.5,17,727.896,440.41,1.5
3896859542,95.6319,0,0,-95.6319,95.6319,2406,9,-203.097,336.451,1.5,13,518.305,335.478,1.5
3896859738,96.3116,0,0,-96.3116,96.3116,2602,1,-21.6905,-399.951,1.5,14,695.522,-706.852,1.5
3896860378,98.2205,0,0,-98.2205,98.2205,3242,5,529.218,-435.942,1.5,12,-302.835,-938.153,1.5
3896860412,98.3121,0,0,-98.3121,98.3121,3276,19,117.979,320.231,1.5,3,598.744,-536.229,1.5
3896860554,98.6812,0,0,-98.6812,98.6812,3418,12,-302.835,-938.153,1.5,14,695.522,-706.852,1.5
3896860937,99.6031,0,0,-99.6031,99.6031,3801,9,-203.097,336.451,1.5,18,935.41,287.502,1.5
3896861066,99.8937,0,0,-99.8937,99.8937,3930,19,117.979,320.231,1.5,14,695.522,-706.852,1.5
3897860310,98.0359,0,0,-98.0359,98.0359,3174,8,316.236,-896.705,1.5,0,0,0,35
3897861352,100.503,0,0,-100.503,100.503,4216,8,316.236,-896.705,1.5,7,-15.3799,322.933,1.5
3898857996,86.6928,0,0,-86.6928,86.6928,860,18,935.407,287.504,1.5,17,727.897,440.413,1.5
3898858698,91.8792,0,0,-91.8792,91.8792,1562,9,-203.1,336.452,1.5,11,-352.471,780.311,1.5
3898858829,92.5789,0,0,-92.5789,92.5789,1693,5,529.216,-435.939,1.5,8,316.238,-896.705,1.5
3898859178,94.2048,0,0,-94.2048,94.2048,2042,18,935.407,287.504,1.5,15,583.018,787.993,1.5
3898860378,98.2205,0,0,-98.2205,98.2205,3242,12,-302.832,-938.153,1.5,5,529.216,-435.939,1.5
3898860548,98.6649,0,0,-98.6649,98.6649,3412,18,935.407,287.504,1.5,14,695.525,-706.854,1.5
3898861249,100.288,0,0,-100.288,100.288,4113,8,316.238,-896.705,1.5,19,117.977,320.232,1.5
3898861301,100.397,0,0,-100.397,100.397,4165,8,316.238,-896.705,1.5,13,518.308,335.479,1.5
3898862948,103.291,0,0,-103.291,103.291,5812,18,935.407,287.504,1.5,12,-302.832,-938.153,1.5
3899857764,83.9612,0,0,-83.9612,83.9612,628,9,-203.102,336.452,1.5,7,-15.3779,322.936,1.5
3899860007,97.1661,0,0,-97.1661,97.1661,2871,5,529.216,-435.938,1.5,19,117.975,320.233,1.5
3899860261,97.9012,0,0,-97.9012,97.9012,3125,9,-203.102,336.452,1.5,17,727.897,440.414,1.5
3899860422,98.3384,0,0,-98.3384,98.3384,3286,3,598.749,-536.229,1.5,17,727.897,440.414,1.5
3899861386,100.573,0,0,-100.573,100.573,4250,3,598.749,-536.229,1.5,2,-619.993,-164.605,1.5
3899861553,100.908,0,0,-100.908,100.908,4417,3,598.749,-536.229,1.5,15,583.019,787.995,1.5
3899861567,100.935,0,0,-100.935,100.935,4431,8,316.239,-896.705,1.5,16,117.837,416.857,1.5
3899861593,100.987,0,0,-100.987,100.987,4457,8,316.239,-896.705,1.5,18,935.406,287.505,1.5
3899861599,100.998,0,0,-100.998,100.998,4463,8,316.239,-896.705,1.5,9,-203.102,336.452,1.5
3899861599,100.998,0,0,-100.998,100.998,4463,9,-203.102,336.452,1.5,8,316.239,-896.705,1.5
3899862498,102.591,0,0,-102.591,102.591,5362,3,598.749,-536.229,1.5,10,-943.791,-84.3392,1.5
3900000891,87.0057,0,0,-87.0057,87.0057,891,0,0,0,35,6,-243.75,104.26,1.5
3900002143,94.6238,0,0,-94.6238,94.6238,2143,0,0,0,35,2,-619.993,-164.605,1.5
3900072513,88.7069,0,0,-88.7069,88.7069,1084,0,0,0,35,7,-15.3777,322.936,1.5
3900143901,88.3807,0,0,-88.3807,88.3807,1044,0,0,0,35,4,281.448,-132.912,1.5
3900146020,98.0059,0,0,-98.0059,98.0059,3163,0,0,0,35,10,-943.791,-84.3387,1.5
3900215734,91.2279,0,0,-91.2279,91.2279,1449,0,0,0,35,16,117.837,416.857,1.5
3900216444,94.6902,0,0,-94.6902,94.6902,2159,0,0,0,35,20,65.4828,643.088,1.5
3900289003,98.3493,0,0,-98.3493,98.3493,3290,0,0,0,35,12,-302.83,-938.153,1.5
3900360407,98.2855,0,0,-98.2855,98.2855,3266,0,0,0,35,18,935.405,287.505,1.5
3900502680,96.5785,0,0,-96.5785,96.5785,2683,0,0,0,35,3,598.75,-536.229,1.5
3900502855,97.1268,0,0,-97.1268,97.1268,2858,0,0,0,35,11,-352.469,780.31,1.5
3900646027,98.0359,0,0,-98.0359,98.0359,3174,0,0,0,35,8,316.241,-896.705,1.5
3900859140,94.043,0,0,-94.043,94.043,2004,1,-21.6852,-399.948,1.5,8,316.241,-896.705,1.5
3900859823,96.5896,0,0,-96.5896,96.5896,2687,20,65.4823,643.089,1.5,4,281.448,-132.913,1.5
3900860056,97.3126,0,0,-97.3126,97.3126,2920,3,598.75,-536.229,1.5,13,518.311,335.481,1.5
3900860310,98.036,0,0,-98.036,98.036,3174,18,935.405,287.506,1.5,7,-15.3769,322.937,1.5
3900861054,99.8651,0,0,-99.8651,99.8651,3918,20,65.4823,643.089,1.5,5,529.215,-435.937,1.5
3900861089,99.9437,0,0,-99.9437,99.9437,3953,9,-203.103,336.452,1.5,3,598.75,-536.229,1.5
3901858536,90.9301,0,0,-90.9301,90.9301,1400,18,935.403,287.507,1.5,13,518.312,335.481,1.5
3901859140,94.043,0,0,-94.043,94.043,2004,8,316.242,-896.705,1.5,1,-21.6838,-399.947,1.5
3901859819,96.5785,0,0,-96.5785,96.5785,2683,3,598.752,-536.229,1.5,0,0,0,35
3901860429,98.3557,0,0,-98.3557,98.3557,3293,3,598.752,-536.229,1.5,12,-302.827,-938.152,1.5
3901860659,98.9424,0,0,-98.9424,98.9424,3523,3,598.752,-536.229,1.5,7,-15.3759,322.938,1.5
3901861453,100.709,0,0,-100.709,100.709,4317,3,598.752,-536.229,1.5,20,65.4815,643.09,1.5
3902858496,90.6738,0,0,-90.6738,90.6738,1360,20,65.4806,643.091,1.5,9,-203.106,336.452,1.5
3902858551,91.0187,0,0,-91.0187,91.0187,1415,8,316.244,-896.706,1.5,14,695.53,-706.857,1.5
3902859255,94.527,0,0,-94.527,94.527,2119,3,598.753,-536.229,1.5,1,-21.6825,-399.947,1.5
3902860104,97.4549,0,0,-97.4549,97.4549,2968,18,935.402,287.508,1.5,3,598.753,-536.229,1.5
3902860104,97.4549,0,0,-97.4549,97.4549,2968,3,598.753,-536.229,1.5,18,935.402,287.508,1.5
3902860271,97.929,0,0,-97.929,97.929,3135,18,935.402,287.508,1.5,20,65.4806,643.091,1.5
3902860627,98.8646,0,0,-98.8646,98.8646,3491,20,65.4806,643.091,1.5,1,-21.6825,-399.947,1.5
3902860937,99.6031,0,0,-99.6031,99.6031,3801,18,935.402,287.508,1.5,9,-203.106,336.452,1.5
3902861736,101.259,0,0,-101.259,101.259,4600,18,935.402,287.508,1.5,11,-352.466,780.308,1.5
3902863158,103.6,0,0,-103.6,103.6,6022,8,316.244,-896.706,1.5,11,-352.466,780.308,1.5
3903857543,80.1989,0,0,-80.1989,80.1989,407,5,529.212,-435.933,1.5,3,598.755,-536.229,1.5
3903857543,80.1989,0,0,-80.1989,80.1989,407,3,598.755,-536.229,1.5,5,529.212,-435.933,1.5
3903858227,88.7619,0,0,-88.7619,88.7619,1091,20,65.4798,643.093,1.5,19,117.97,320.236,1.5
3903858664,91.6855,0,0,-91.6855,91.6855,1528,3,598.755,-536.229,1.5,8,316.245,-896.706,1.5
3903858829,92.579,0,0,-92.579,92.579,1693,8,316.245,-896.706,1.5,5,529.212,-435.933,1.5
3903858962,93.235,0,0,-93.235,93.235,1826,20,65.4798,643.093,1.5,13,518.315,335.483,1.5
3903859208,94.3339,0,0,-94.3339,94.3339,2072,20,65.4798,643.093,1.5,6,-243.755,104.259,1.5
3903859295,94.6903,0,0,-94.6903,94.6903,2159,20,65.4798,643.093,1.5,0,0,0,35
3903859903,96.8465,0,0,-96.8465,96.8465,2767,18,935.401,287.509,1.5,5,529.212,-435.933,1.5
3903860402,98.2855,0,0,-98.2855,98.2855,3266,18,935.401,287.509,1.5,0,0,0,35
3903861593,100.987,0,0,-100.987,100.987,4457,18,935.401,287.509,1.5,8,316.245,-896.706,1.5
3903863526,104.115,0,0,-104.115,104.115,6390,18,935.401,287.509,1.5,10,-943.792,-84.3332,1.5
3904859686,96.1368,0,0,-96.1368,96.1368,2550,8,316.247,-896.706,1.5,4,281.451,-132.919,1.5
3904861089,99.9438,0,0,-99.9438,99.9438,3953,3,598.756,-536.229,1.5,9,-203.109,336.452,1.5
3904861286,100.365,0,0,-100.365,100.365,4150,20,65.479,643.094,1.5,10,-943.793,-84.3318,1.5
3904862554,102.681,0,0,-102.681,102.681,5418,3,598.756,-536.229,1.5,11,-352.463,780.306,1.5
3905289023,98.4007,0,0,-98.4007,98.4007,3310,0,0,0,35,14,695.533,-706.859,1.5
3905359981,97.0713,0,0,-97.0713,97.0713,2840,0,0,0,35,17,727.898,440.422,1.5
3905857911,85.786,0,0,-85.786,85.786,775,20,65.4781,643.095,1.5,16,117.839,416.865,1.5
3905859279,94.6238,0,0,-94.6238,94.6238,2143,2,-619.999,-164.599,1.5,0,0,0,35
3905859281,94.6318,0,0,-94.6318,94.6318,2145,2,-619.999,-164.599,1.5,1,-21.6785,-399.945,1.5
3905859727,96.2735,0,0,-96.2735,96.2735,2591,2,-619.999,-164.599,1.5,7,-15.372,322.942,1.5
3905859897,96.8261,0,0,-96.8261,96.8261,2761,18,935.399,287.51,1.5,16,117.839,416.865,1.5
3905860145,97.5726,0,0,-97.5726,97.5726,3009,2,-619.999,-164.599,1.5,4,281.451,-132.92,1.5
3905860271,97.929,0,0,-97.929,97.929,3135,20,65.4781,643.095,1.5,18,935.399,287.51,1.5
3905860412,98.3123,0,0,-98.3123,98.3123,3276,3,598.758,-536.229,1.5,19,117.968,320.237,1.5
3905860670,98.9693,0,0,-98.9693,98.9693,3534,20,65.4781,643.095,1.5,2,-619.999,-164.599,1.5
3905860697,99.0362,0,0,-99.0362,99.0362,3561,3,598.758,-536.229,1.5,16,117.839,416.865,1.5
3905861067,99.8941,0,0,-99.8941,99.8941,3931,18,935.399,287.51,1.5,1,-21.6785,-399.945,1.5
3905861283,100.36,0,0,-100.36,100.36,4147,2,-619.999,-164.599,1.5,13,518.317,335.484,1.5
3905861453,100.709,0,0,-100.709,100.709,4317,20,65.4781,643.095,1.5,3,598.758,-536.229,1.5
3905862105,101.931,0,0,-101.931,101.931,4969,20,65.4781,643.095,1.5,14,695.534,-706.859,1.5
3905862255,102.188,0,0,-102.188,102.188,5119,2,-619.999,-164.599,1.5,15,583.023,788.003,1.5
3905862539,102.657,0,0,-102.657,102.657,5403,2,-619.999,-164.599,1.5,18,935.399,287.51,1.5
3905862552,102.678,0,0,-102.678,102.678,5416,20,65.4781,643.095,1.5,12,-302.821,-938.151,1.5
3906858237,88.844,0,0,-88.844,88.844,1101,20,65.4773,643.096,1.5,7,-15.371,322.943,1.5
3906858929,93.0751,0,0,-93.0751,93.0751,1793,20,65.4773,643.096,1.5,15,583.024,788.004,1.5
3906862340,102.331,0,0,-102.331,102.331,5204,20,65.4773,643.096,1.5,8,316.25,-896.706,1.5
3907858603,91.3351,0,0,-91.3351,91.3351,1467,20,65.4765,643.098,1.5,11,-352.459,780.304,1.5
3907860270,97.9256,0,0,-97.9256,97.9256,3134,2,-620.002,-164.597,1.5,16,117.84,416.868,1.5
3908859925,96.9131,0,0,-96.9131,96.9131,2789,2,-620.003,-164.596,1.5,12,-302.817,-938.151,1.5
3908860081,97.3874,0,0,-97.3874,97.3874,2945,2,-620.003,-164.596,1.5,19,117.964,320.239,1.5
3908862064,101.859,0,0,-101.859,101.859,4928,2,-620.003,-164.596,1.5,17,727.899,440.428,1.5
3909858442,90.3207,0,0,-90.3207,90.3207,1306,5,529.207,-435.926,1.5,4,281.454,-132.925,1.5
3909858848,92.6735,0,0,-92.6735,92.6735,1712,3,598.764,-536.228,1.5,4,281.454,-132.925,1.5
3909860670,98.9693,0,0,-98.9693,98.9693,3534,2,-620.004,-164.595,1.5,20,65.4748,643.1,1.5
3909861075,99.912,0,0,-99.912,99.912,3939,2,-620.004,-164.595,1.5,5,529.207,-435.926,1.5
3910215626,90.5513,0,0,-90.5513,90.5513,1341,0,0,0,35,1,-21.6726,-399.942,1.5
3910286857,89.1721,0,0,-89.1721,89.1721,1144,0,0,0,35,19,117.962,320.24,1.5
3910502287,95.2006,0,0,-95.2006,95.2006,2290,0,0,0,35,5,529.207,-435.925,1.5
3910572741,90.3879,0,0,-90.3879,90.3879,1316,0,0,0,35,9,-203.118,336.453,1.5
3910859447,95.2797,0,0,-95.2797,95.2797,2311,20,65.474,643.101,1.5,17,727.899,440.43,1.5
3910861100,99.9685,0,0,-99.9685,99.9685,3964,2,-620.005,-164.594,1.5,8,316.256,-896.707,1.5
3910861386,100.573,0,0,-100.573,100.573,4250,2,-620.005,-164.594,1.5,3,598.765,-536.228,1.5
3910861882,101.532,0,0,-101.532,101.532,4746,2,-620.005,-164.594,1.5,14,695.541,-706.863,1.5
3911858249,88.9326,0,0,-88.9326,88.9326,1113,2,-620.006,-164.593,1.5,10,-943.794,-84.3214,1.5
3911859310,94.7507,0,0,-94.7507,94.7507,2174,2,-620.006,-164.593,1.5,9,-203.119,336.453,1.5
3912860368,98.1954,0,0,-98.1954,98.1954,3232,15,583.028,788.012,1.5,4,281.456,-132.929,1.5
3912861223,100.232,0,0,-100.232,100.232,4087,15,583.028,788.012,1.5,5,529.205,-435.922,1.5
3912862255,102.188,0,0,-102.188,102.188,5119,15,583.028,788.012,1.5,2,-620.007,-164.592,1.5
3913858678,91.7691,0,0,-91.7691,91.7691,1542,2,-620.008,-164.591,1.5,6,-243.77,104.255,1.5
3913858730,92.0572,0,0,-92.0572,92.0572,1594,16,117.843,416.877,1.5,6,-243.77,104.255,1.5
3913860408,98.3002,0,0,-98.3002,98.3002,3272,15,583.029,788.013,1.5,0,0,0,35
3913860412,98.311,0,0,-98.311,98.311,3276,2,-620.008,-164.591,1.5,11,-352.452,780.3,1.5
3913861052,99.8617,0,0,-99.8617,99.8617,3916,16,117.843,416.877,1.5,10,-943.795,-84.3185,1.5
3913863608,104.225,0,0,-104.225,104.225,6472,15,583.029,788.013,1.5,12,-302.809,-938.149,1.5
3914074701,98.3002,0,0,-98.3002,98.3002,3272,0,0,0,35,15,583.029,788.014,1.5
3914216348,94.2929,0,0,-94.2929,94.2929,2063,0,0,0,35,13,518.329,335.49,1.5
3915858240,88.8621,0,0,-88.8621,88.8621,1104,16,117.844,416.879,1.5,9,-203.125,336.453,1.5
3915858585,91.2284,0,0,-91.2284,91.2284,1449,16,117.844,416.879,1.5,0,0,0,35
3915858661,91.6691,0,0,-91.6691,91.6691,1525,15,583.03,788.016,1.5,13,518.331,335.491,1.5
3915859900,96.8358,0,0,-96.8358,96.8358,2764,16,117.844,416.879,1.5,1,-21.6651,-399.938,1.5
3915861869,101.507,0,0,-101.507,101.507,4733,16,117.844,416.879,1.5,12,-302.807,-938.149,1.5
3915862826,103.107,0,0,-103.107,103.107,5690,15,583.03,788.016,1.5,8,316.263,-896.708,1.5
3916859336,94.8544,0,0,-94.8544,94.8544,2200,15,583.031,788.017,1.5,19,117.953,320.245,1.5
3916859664,96.0602,0,0,-96.0602,96.0602,2528,15,583.031,788.017,1.5,7,-15.361,322.955,1.5
3916860270,97.9257,0,0,-97.9257,97.9257,3134,16,117.844,416.881,1.5,2,-620.011,-164.588,1.5
3916861582,100.965,0,0,-100.965,100.965,4446,15,583.031,788.017,1.5,1,-21.6637,-399.937,1.5
3917858929,93.0754,0,0,-93.0754,93.0754,1793,15,583.032,788.019,1.5,20,65.4682,643.11,1.5
3917859049,93.6413,0,0,-93.6413,93.6413,1913,16,117.845,416.882,1.5,4,281.459,-132.936,1.5
3917859121,93.9601,0,0,-93.9601,93.9601,1985,16,117.845,416.882,1.5,15,583.032,788.019,1.5
3917859121,93.9601,0,0,-93.9601,93.9601,1985,15,583.032,788.019,1.5,16,117.845,416.882,1.5
3917860160,97.6169,0,0,-97.6169,97.6169,3024,15,583.032,788.019,1.5,9,-203.128,336.454,1.5
3917860257,97.8893,0,0,-97.8893,97.8893,3121,15,583.032,788.019,1.5,11,-352.446,780.297,1.5
3917860715,99.0797,0,0,-99.0797,99.0797,3579,15,583.032,788.019,1.5,6,-243.776,104.254,1.5
3917861351,100.5,0,0,-100.5,100.5,4215,16,117.845,416.882,1.5,14,695.55,-706.868,1.5
3917861554,100.908,0,0,-100.908,100.908,4418,15,583.032,788.019,1.5,3,598.776,-536.228,1.5
3917862137,101.985,0,0,-101.985,101.985,5001,15,583.032,788.019,1.5,14,695.55,-706.868,1.5
3917863002,103.371,0,0,-103.371,103.371,5866,15,583.032,788.019,1.5,10,-943.796,-84.3125,1.5
3918857911,85.7861,0,0,-85.7861,85.7861,775,16,117.845,416.884,1.5,20,65.4673,643.111,1.5
3918858473,90.5242,0,0,-90.5242,90.5242,1337,13,518.335,335.493,1.5,19,117.95,320.246,1.5
3918858499,90.696,0,0,-90.696,90.696,1363,13,518.335,335.493,1.5,16,117.845,416.884,1.5
3918858887,92.8702,0,0,-92.8702,92.8702,1751,13,518.335,335.493,1.5,4,281.46,-132.937,1.5
3918859178,94.2046,0,0,-94.2046,94.2046,2042,15,583.032,788.02,1.5,18,935.383,287.522,1.5
3918859793,96.4912,0,0,-96.4912,96.4912,2657,13,518.335,335.493,1.5,6,-243.777,104.253,1.5
3918860294,97.9938,0,0,-97.9938,97.9938,3158,16,117.845,416.884,1.5,5,529.2,-435.914,1.5
3918860398,98.2735,0,0,-98.2735,98.2735,3262,13,518.335,335.493,1.5,11,-352.445,780.296,1.5
3918860663,98.9525,0,0,-98.9525,98.9525,3527,13,518.335,335.493,1.5,14,695.551,-706.869,1.5
3918861283,100.36,0,0,-100.36,100.36,4147,13,518.335,335.493,1.5,2,-620.014,-164.586,1.5
3919858551,91.0186,0,0,-91.0186,91.0186,1415,14,695.552,-706.869,1.5,8,316.269,-896.709,1.5
3919859119,93.9491,0,0,-93.9491,93.9491,1983,16,117.846,416.885,1.5,11,-352.444,780.295,1.5
3919859709,96.2149,0,0,-96.2149,96.2149,2573,13,518.336,335.493,1.5,5,529.199,-435.913,1.5
3919860663,98.9525,0,0,-98.9525,98.9525,3527,14,695.552,-706.869,1.5,13,518.336,335.493,1.5
3919860965,99.6655,0,0,-99.6655,99.6655,3829,14,695.552,-706.869,1.5,17,727.901,440.444,1.5
3919861276,100.344,0,0,-100.344,100.344,4140,14,695.552,-706.869,1.5,6,-243.779,104.253,1.5
3919861351,100.5,0,0,-100.5,100.5,4215,14,695.552,-706.869,1.5,16,117.846,416.885,1.5
