Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
3025428698,82.3494,0,0,-82.3494,82.3494,130,9,13.3565,65.3111,1.5,4,-22.5714,50.2171,1.5
3025428773,89.3147,0,0,-89.3147,89.3147,205,9,13.3565,65.3111,1.5,11,23.4061,125.816,1.5
3025428783,94.3844,0,0,-94.3844,94.3844,215,9,13.3565,65.3111,1.5,5,-43.2441,96.0772,1.5
3025428788,98.5137,0,0,-98.5137,98.5137,220,9,13.3565,65.3111,1.5,17,52.6917,118.237,1.5
3025428804,81.806,0,0,-81.806,81.806,236,9,13.3565,65.3111,1.5,0,0,0,25
3025428832,97.1713,0,0,-97.1713,97.1713,264,9,13.3565,65.3111,1.5,3,-49.8025,113.016,1.5
3025428839,94.706,0,0,-94.706,94.706,271,9,13.3565,65.3111,1.5,10,-3.34939,144.903,1.5
3025428842,95.8316,0,0,-95.8316,95.8316,274,9,13.3565,65.3111,1.5,15,53.9225,136.805,1.5
3025428851,98.1126,0,0,-98.1126,98.1126,283,9,13.3565,65.3111,1.5,18,67.5809,130.567,1.5
3025428869,106.213,0,0,-106.213,106.213,301,9,13.3565,65.3111,1.5,12,-31.3444,143.817,1.5
3025428873,90.421,0,0,-90.421,90.421,305,9,13.3565,65.3111,1.5,8,-43.661,136.635,1.5
3025428906,96.1392,0,0,-96.1392,96.1392,338,9,13.3565,65.3111,1.5,14,-59.4132,135.998,1.5
3026428621,62.3099,0,0,-62.3099,62.3099,53,14,-59.4131,135.999,1.5,8,-43.6613,136.636,1.5
3026428651,70.9454,0,0,-70.9454,70.9454,83,14,-59.4131,135.999,1.5,3,-49.8026,113.017,1.5
3026428665,76.7051,0,0,-76.7051,76.7051,97,14,-59.4131,135.999,1.5,12,-31.343,143.818,1.5
3026428712,97.5696,0,0,-97.5696,97.5696,144,14,-59.4131,135.999,1.5,5,-43.2453,96.0762,1.5
3026428757,88.4413,0,0,-88.4413,88.4413,189,14,-59.4131,135.999,1.5,10,-3.34956,144.902,1.5
3026428787,89.4864,0,0,-89.4864,89.4864,219,14,-59.4131,135.999,1.5,2,-6.19835,97.4737,1.5
3026428841,102.009,0,0,-102.009,102.009,273,14,-59.4131,135.999,1.5,1,-17.0702,65.8006,1.5
3026428846,96.1656,0,0,-96.1656,96.1656,278,14,-59.4131,135.999,1.5,11,23.405,125.815,1.5
3026428879,91.0619,0,0,-91.0619,91.0619,311,14,-59.4131,135.999,1.5,4,-22.5707,50.2157,1.5
3026428884,94.9234,0,0,-94.9234,94.9234,316,14,-59.4131,135.999,1.5,20,27.3376,97.8871,1.5
3026428906,96.1444,0,0,-96.1444,96.1444,338,14,-59.4131,135.999,1.5,9,13.3565,65.3096,1.5
3026428912,118.244,0,0,-118.244,118.244,344,14,-59.4131,135.999,1.5,6,0.819183,52.4116,1.5
3026428923,90.7853,0,0,-90.7853,90.7853,355,14,-59.4131,135.999,1.5,7,13.0756,57.8897,1.5
3026428924,106.382,0,0,-106.382,106.382,356,14,-59.4131,135.999,1.5,16,22.8606,67.8417,1.5
3026428935,99.637,0,0,-99.637,99.637,367,14,-59.4131,135.999,1.5,13,39.2606,87.2923,1.5
3026428938,103.978,0,0,-103.978,103.978,370,14,-59.4131,135.999,1.5,19,19.1034,57.4476,1.5
3026428946,107.489,0,0,-107.489,107.489,378,14,-59.4131,135.999,1.5,15,53.924,136.805,1.5
3026428947,99.8294,0,0,-99.8294,99.8294,379,14,-59.4131,135.999,1.5,17,52.6903,118.237,1.5
3026428992,110.618,0,0,-110.618,110.618,424,14,-59.4131,135.999,1.5,18,67.5822,130.566,1.5
3026429069,87.8093,0,0,-87.8093,87.8093,501,14,-59.4131,135.999,1.5,0,0,0,25
3027928680,80.3893,0,0,-80.3893,80.3893,112,2,-6.19882,97.4759,1.5,1,-17.0714,65.7987,1.5
3027928680,82.8541,0,0,-82.8541,82.8541,112,2,-6.19882,97.4759,1.5,20,27.3362,97.8853,1.5
3027928692,77.9826,0,0,-77.9826,77.9826,124,2,-6.19882,97.4759,1.5,5,-43.247,96.0748,1.5
3027928694,77.0864,0,0,-77.0864,77.0864,126,2,-6.19882,97.4759,1.5,9,13.3565,65.3073,1.5
3027928705,84.3509,0,0,-84.3509,84.3509,137,2,-6.19882,97.4759,1.5,11,23.4033,125.814,1.5
3027928706,82.4589,0,0,-82.4589,82.4589,138,2,-6.19882,97.4759,1.5,16,22.8586,67.8426,1.5
3027928715,94.7067,0,0,-94.7067,94.7067,147,2,-6.19882,97.4759,1.5,7,13.0779,57.8897,1.5
3027928720,84.4016,0,0,-84.4016,84.4016,152,2,-6.19882,97.4759,1.5,6,0.81695,52.4118,1.5
3027928722,82.816,0,0,-82.816,82.816,154,2,-6.19882,97.4759,1.5,3,-49.8026,113.019,1.5
3027928723,79.4513,0,0,-79.4513,79.4513,155,2,-6.19882,97.4759,1.5,13,39.2607,87.2946,1.5
3027928726,86.8658,0,0,-86.8658,86.8658,158,2,-6.19882,97.4759,1.5,19,19.1044,57.4456,1.5
3027928726,85.1414,0,0,-85.1414,85.1414,158,2,-6.19882,97.4759,1.5,10,-3.34981,144.899,1.5
3027928735,85.748,0,0,-85.748,85.748,167,2,-6.19882,97.4759,1.5,4,-22.5697,50.2137,1.5
3027928744,89.7099,0,0,-89.7099,89.7099,176,2,-6.19882,97.4759,1.5,12,-31.3409,143.819,1.5
3027928749,96.6418,0,0,-96.6418,96.6418,181,2,-6.19882,97.4759,1.5,8,-43.6616,136.638,1.5
3027928776,94.8026,0,0,-94.8026,94.8026,208,2,-6.19882,97.4759,1.5,17,52.6882,118.238,1.5
3027928787,89.4532,0,0,-89.4532,89.4532,219,2,-6.19882,97.4759,1.5,14,-59.4129,136.002,1.5
3027928808,98.0269,0,0,-98.0269,98.0269,240,2,-6.19882,97.4759,1.5,15,53.9263,136.805,1.5
3027928838,102.862,0,0,-102.862,102.862,270,2,-6.19882,97.4759,1.5,18,67.5841,130.565,1.5
3027928903,77.4528,0,0,-77.4528,77.4528,335,2,-6.19882,97.4759,1.5,0,0,0,25
3029428588,58.8904,0,0,-58.8904,58.8904,20,7,13.0801,57.8897,1.5,19,19.1054,57.4436,1.5
3029428593,54.0556,0,0,-54.0556,54.0556,25,7,13.0801,57.8897,1.5,9,13.3566,65.3051,1.5
3029428613,62.8256,0,0,-62.8256,62.8256,45,7,13.0801,57.8897,1.5,6,0.814716,52.4121,1.5
3029428615,68.2326,0,0,-68.2326,68.2326,47,7,13.0801,57.8897,1.5,16,22.8565,67.8436,1.5
3029428672,79.5556,0,0,-79.5556,79.5556,104,7,13.0801,57.8897,1.5,1,-17.0726,65.7968,1.5
3029428690,74.3814,0,0,-74.3814,74.3814,122,7,13.0801,57.8897,1.5,4,-22.5686,50.2118,1.5
3029428699,89.3836,0,0,-89.3836,89.3836,131,7,13.0801,57.8897,1.5,13,39.2608,87.2968,1.5
3029428710,80.7896,0,0,-80.7896,80.7896,142,7,13.0801,57.8897,1.5,20,27.3348,97.8835,1.5
3029428715,94.7795,0,0,-94.7795,94.7795,147,7,13.0801,57.8897,1.5,2,-6.19929,97.4781,1.5
3029428781,82.9577,0,0,-82.9577,82.9577,213,7,13.0801,57.8897,1.5,0,0,0,25
3029428795,97.4152,0,0,-97.4152,97.4152,227,7,13.0801,57.8897,1.5,5,-43.2487,96.0733,1.5
3029428797,97.3839,0,0,-97.3839,97.3839,229,7,13.0801,57.8897,1.5,11,23.4016,125.812,1.5
3029428809,109.16,0,0,-109.16,109.16,241,7,13.0801,57.8897,1.5,17,52.6861,118.239,1.5
3029428847,95.7219,0,0,-95.7219,95.7219,279,7,13.0801,57.8897,1.5,3,-49.8027,113.022,1.5
3029428863,107.239,0,0,-107.239,107.239,295,7,13.0801,57.8897,1.5,10,-3.35006,144.897,1.5
3029428864,102.193,0,0,-102.193,102.193,296,7,13.0801,57.8897,1.5,15,53.9285,136.805,1.5
3029428871,93.3346,0,0,-93.3346,93.3346,303,7,13.0801,57.8897,1.5,18,67.5861,130.564,1.5
3029428891,103.524,0,0,-103.524,103.524,323,7,13.0801,57.8897,1.5,12,-31.3388,143.819,1.5
3029428892,114.505,0,0,-114.505,114.505,324,7,13.0801,57.8897,1.5,8,-43.662,136.641,1.5
3029428923,90.7143,0,0,-90.7143,90.7143,355,7,13.0801,57.8897,1.5,14,-59.4127,136.004,1.5
3032428621,70.247,0,0,-70.247,70.247,53,20,27.3321,97.8799,1.5,13,39.2611,87.3013,1.5
3032428662,70.0785,0,0,-70.0785,70.0785,94,20,27.3321,97.8799,1.5,11,23.3981,125.809,1.5
3032428669,74.8124,0,0,-74.8124,74.8124,101,20,27.3321,97.8799,1.5,16,22.8525,67.8455,1.5
3032428676,81.5707,0,0,-81.5707,81.5707,108,20,27.3321,97.8799,1.5,17,52.6819,118.241,1.5
3032428680,82.6057,0,0,-82.6057,82.6057,112,20,27.3321,97.8799,1.5,2,-6.20024,97.4825,1.5
3032428686,81.862,0,0,-81.862,81.862,118,20,27.3321,97.8799,1.5,9,13.3567,65.3006,1.5
3032428706,91.0971,0,0,-91.0971,91.0971,138,20,27.3321,97.8799,1.5,19,19.1075,57.4396,1.5
3032428710,80.6977,0,0,-80.6977,80.6977,142,20,27.3321,97.8799,1.5,7,13.0846,57.8898,1.5
3032428725,95.2226,0,0,-95.2226,95.2226,157,20,27.3321,97.8799,1.5,15,53.933,136.806,1.5
3032428741,86.7536,0,0,-86.7536,86.7536,173,20,27.3321,97.8799,1.5,18,67.5899,130.562,1.5
3032428744,90.907,0,0,-90.907,90.907,176,20,27.3321,97.8799,1.5,6,0.810248,52.4126,1.5
3032428751,83.4344,0,0,-83.4344,83.4344,183,20,27.3321,97.8799,1.5,1,-17.0751,65.793,1.5
3032428755,90.9315,0,0,-90.9315,90.9315,187,20,27.3321,97.8799,1.5,10,-3.35057,144.893,1.5
3032428798,104.319,0,0,-104.319,104.319,230,20,27.3321,97.8799,1.5,4,-22.5665,50.2078,1.5
3032428804,90.1551,0,0,-90.1551,90.1551,236,20,27.3321,97.8799,1.5,5,-43.2521,96.0703,1.5
3032428817,76.6119,0,0,-76.6119,76.6119,249,20,27.3321,97.8799,1.5,12,-31.3346,143.821,1.5
3032428830,99.6318,0,0,-99.6318,99.6318,262,20,27.3321,97.8799,1.5,3,-49.8027,113.026,1.5
3032428838,91.5285,0,0,-91.5285,91.5285,270,20,27.3321,97.8799,1.5,8,-43.6628,136.645,1.5
3032428884,95.1066,0,0,-95.1066,95.1066,316,20,27.3321,97.8799,1.5,14,-59.4124,136.008,1.5
3032428916,117.915,0,0,-117.915,117.915,348,20,27.3321,97.8799,1.5,0,0,0,25
3035428623,71.5992,0,0,-71.5992,71.5992,55,1,-17.0775,65.7892,1.5,4,-22.5644,50.2038,1.5
3035428642,75.0837,0,0,-75.0837,75.0837,74,1,-17.0775,65.7892,1.5,6,0.805781,52.4132,1.5
3035428670,83.3387,0,0,-83.3387,83.3387,102,1,-17.0775,65.7892,1.5,9,13.3568,65.2961,1.5
3035428672,79.5352,0,0,-79.5352,79.5352,104,1,-17.0775,65.7892,1.5,7,13.0891,57.8898,1.5
3035428680,80.4034,0,0,-80.4034,80.4034,112,1,-17.0775,65.7892,1.5,2,-6.20119,97.4869,1.5
3035428692,76.6638,0,0,-76.6638,76.6638,124,1,-17.0775,65.7892,1.5,19,19.1095,57.4356,1.5
3035428701,87.8103,0,0,-87.8103,87.8103,133,1,-17.0775,65.7892,1.5,16,22.8484,67.8474,1.5
3035428702,87.1013,0,0,-87.1013,87.1013,134,1,-17.0775,65.7892,1.5,5,-43.2554,96.0674,1.5
3035428751,83.4455,0,0,-83.4455,83.4455,183,1,-17.0775,65.7892,1.5,20,27.3294,97.8763,1.5
3035428760,92.4402,0,0,-92.4402,92.4402,192,1,-17.0775,65.7892,1.5,3,-49.8028,113.031,1.5
3035428769,98.7357,0,0,-98.7357,98.7357,201,1,-17.0775,65.7892,1.5,13,39.2613,87.3058,1.5
3035428808,96.3297,0,0,-96.3297,96.3297,240,1,-17.0775,65.7892,1.5,0,0,0,25
3035428809,103.975,0,0,-103.975,103.975,241,1,-17.0775,65.7892,1.5,11,23.3947,125.806,1.5
3035428820,94.4136,0,0,-94.4136,94.4136,252,1,-17.0775,65.7892,1.5,8,-43.6635,136.65,1.5
3035428833,100.31,0,0,-100.31,100.31,265,1,-17.0775,65.7892,1.5,12,-31.3304,143.823,1.5
3035428836,95.1558,0,0,-95.1558,95.1558,268,1,-17.0775,65.7892,1.5,10,-3.35107,144.888,1.5
3035428842,101.851,0,0,-101.851,101.851,274,1,-17.0775,65.7892,1.5,14,-59.412,136.013,1.5
3035428859,98.7603,0,0,-98.7603,98.7603,291,1,-17.0775,65.7892,1.5,17,52.6777,118.242,1.5
3035428903,96.7268,0,0,-96.7268,96.7268,335,1,-17.0775,65.7892,1.5,15,53.9375,136.806,1.5
3035428924,98.9059,0,0,-98.9059,98.9059,356,1,-17.0775,65.7892,1.5,18,67.5938,130.56,1.5
3047928618,63.258,0,0,-63.258,63.258,50,18,67.61,130.55,1.5,15,53.9562,136.808,1.5
3047928633,69.8026,0,0,-69.8026,69.8026,65,18,67.61,130.55,1.5,17,52.6602,118.249,1.5
3047928716,85.025,0,0,-85.025,85.025,148,18,67.61,130.55,1.5,11,23.3805,125.794,1.5
3047928740,96.691,0,0,-96.691,96.691,172,18,67.61,130.55,1.5,13,39.2623,87.3245,1.5
3047928741,86.5215,0,0,-86.5215,86.5215,173,18,67.61,130.55,1.5,20,27.3181,97.8614,1.5
3047928809,100.155,0,0,-100.155,100.155,241,18,67.61,130.55,1.5,10,-3.35318,144.87,1.5
3047928825,97.699,0,0,-97.699,97.699,257,18,67.61,130.55,1.5,16,22.8314,67.8554,1.5
3047928838,102.799,0,0,-102.799,102.799,270,18,67.61,130.55,1.5,2,-6.20513,97.5052,1.5
3047928851,98.3129,0,0,-98.3129,98.3129,283,18,67.61,130.55,1.5,9,13.3571,65.2773,1.5
3047928861,95.5634,0,0,-95.5634,95.5634,293,18,67.61,130.55,1.5,19,19.1181,57.4189,1.5
3047928871,93.4281,0,0,-93.4281,93.4281,303,18,67.61,130.55,1.5,7,13.1079,57.8901,1.5
3047928901,105.076,0,0,-105.076,105.076,333,18,67.61,130.55,1.5,12,-31.313,143.83,1.5
3047928911,103.052,0,0,-103.052,103.052,343,18,67.61,130.55,1.5,6,0.787165,52.4154,1.5
3047928924,98.9214,0,0,-98.9214,98.9214,356,18,67.61,130.55,1.5,1,-17.0876,65.7735,1.5
3047928940,104.79,0,0,-104.79,104.79,372,18,67.61,130.55,1.5,8,-43.6667,136.668,1.5
3047928955,91.965,0,0,-91.965,91.965,387,18,67.61,130.55,1.5,5,-43.2696,96.055,1.5
3047928964,99.5063,0,0,-99.5063,99.5063,396,18,67.61,130.55,1.5,3,-49.8032,113.049,1.5
3047928971,104.85,0,0,-104.85,104.85,403,18,67.61,130.55,1.5,4,-22.5556,50.1873,1.5
3047928992,110.867,0,0,-110.867,110.867,424,18,67.61,130.55,1.5,14,-59.4105,136.032,1.5
3047929065,117.077,0,0,-117.077,117.077,497,18,67.61,130.55,1.5,0,0,0,25
3048928629,66.0767,0,0,-66.0767,66.0767,61,3,-49.8032,113.051,1.5,5,-43.2707,96.0541,1.5
3048928649,78.2009,0,0,-78.2009,78.2009,81,3,-49.8032,113.051,1.5,8,-43.667,136.669,1.5
3048928651,70.9573,0,0,-70.9573,70.9573,83,3,-49.8032,113.051,1.5,14,-59.4104,136.033,1.5
3048928688,82.7725,0,0,-82.7725,82.7725,120,3,-49.8032,113.051,1.5,12,-31.3116,143.83,1.5
3048928722,82.7273,0,0,-82.7273,82.7273,154,3,-49.8032,113.051,1.5,2,-6.20544,97.5067,1.5
3048928756,87.6675,0,0,-87.6675,87.6675,188,3,-49.8032,113.051,1.5,10,-3.35335,144.868,1.5
3048928760,92.6898,0,0,-92.6898,92.6898,192,3,-49.8032,113.051,1.5,1,-17.0885,65.7722,1.5
3048928797,110.514,0,0,-110.514,110.514,229,3,-49.8032,113.051,1.5,4,-22.5549,50.1859,1.5
3048928816,99.5465,0,0,-99.5465,99.5465,248,3,-49.8032,113.051,1.5,11,23.3794,125.793,1.5
3048928830,99.6344,0,0,-99.6344,99.6344,262,3,-49.8032,113.051,1.5,20,27.3172,97.8602,1.5
3048928831,97.469,0,0,-97.469,97.469,263,3,-49.8032,113.051,1.5,6,0.785676,52.4156,1.5
3048928832,97.1259,0,0,-97.1259,97.1259,264,3,-49.8032,113.051,1.5,9,13.3571,65.2758,1.5
3048928847,96.3522,0,0,-96.3522,96.3522,279,3,-49.8032,113.051,1.5,7,13.1094,57.8901,1.5
3048928853,105.434,0,0,-105.434,105.434,285,3,-49.8032,113.051,1.5,16,22.8301,67.856,1.5
3048928863,98.8869,0,0,-98.8869,98.8869,295,3,-49.8032,113.051,1.5,19,19.1188,57.4176,1.5
3048928877,105.618,0,0,-105.618,105.618,309,3,-49.8032,113.051,1.5,13,39.2623,87.326,1.5
3048928910,109.383,0,0,-109.383,109.383,342,3,-49.8032,113.051,1.5,17,52.6588,118.25,1.5
3048928923,90.4727,0,0,-90.4727,90.4727,355,3,-49.8032,113.051,1.5,15,53.9576,136.808,1.5
3048928964,99.485,0,0,-99.485,99.485,396,3,-49.8032,113.051,1.5,18,67.6113,130.549,1.5
3048928987,107.542,0,0,-107.542,107.542,419,3,-49.8032,113.051,1.5,0,0,0,25
3049428680,79.7052,0,0,-79.7052,79.7052,112,17,52.6581,118.25,1.5,13,39.2624,87.3268,1.5
3049428800,94.2395,0,0,-94.2395,94.2395,232,17,52.6581,118.25,1.5,19,19.1192,57.4169,1.5
3049428809,109.37,0,0,-109.37,109.37,241,17,52.6581,118.25,1.5,7,13.1101,57.8901,1.5
3049428848,104.368,0,0,-104.368,104.368,280,17,52.6581,118.25,1.5,6,0.784931,52.4157,1.5
3049428859,98.7621,0,0,-98.7621,98.7621,291,17,52.6581,118.25,1.5,1,-17.0889,65.7716,1.5
3050428616,59.7194,0,0,-59.7194,59.7194,48,8,-43.6674,136.672,1.5,12,-31.3095,143.831,1.5
3050428621,62.2699,0,0,-62.2699,62.2699,53,8,-43.6674,136.672,1.5,14,-59.4102,136.035,1.5
3050428649,78.1733,0,0,-78.1733,78.1733,81,8,-43.6674,136.672,1.5,3,-49.8032,113.053,1.5
3050428662,69.9605,0,0,-69.9605,69.9605,94,11,23.3777,125.792,1.5,20,27.3159,97.8584,1.5
3050428669,76.4406,0,0,-76.4406,76.4406,101,11,23.3777,125.792,1.5,17,52.6567,118.25,1.5
3050428676,78.0905,0,0,-78.0905,78.0905,108,11,23.3777,125.792,1.5,15,53.9599,136.808,1.5
3050428678,79.6192,0,0,-79.6192,79.6192,110,11,23.3777,125.792,1.5,10,-3.3536,144.866,1.5
3050428703,82.6411,0,0,-82.6411,82.6411,135,8,-43.6674,136.672,1.5,5,-43.2724,96.0526,1.5
3050428705,82.6299,0,0,-82.6299,82.6299,137,8,-43.6674,136.672,1.5,10,-3.3536,144.866,1.5
3050428705,84.1702,0,0,-84.1702,84.1702,137,11,23.3777,125.792,1.5,2,-6.20591,97.5089,1.5
3050428707,80.5191,0,0,-80.5191,80.5191,139,11,23.3777,125.792,1.5,13,39.2625,87.3283,1.5
3050428716,84.9161,0,0,-84.9161,84.9161,148,11,23.3777,125.792,1.5,18,67.6133,130.548,1.5
3050428749,96.6197,0,0,-96.6197,96.6197,181,8,-43.6674,136.672,1.5,2,-6.20591,97.5089,1.5
3050428760,93.8129,0,0,-93.8129,93.8129,192,11,23.3777,125.792,1.5,12,-31.3095,143.831,1.5
3050428761,105.047,0,0,-105.047,105.047,193,11,23.3777,125.792,1.5,16,22.828,67.857,1.5
3050428773,89.3003,0,0,-89.3003,89.3003,205,11,23.3777,125.792,1.5,9,13.3572,65.2736,1.5
3050428795,96.0456,0,0,-96.0456,96.0456,227,8,-43.6674,136.672,1.5,11,23.3777,125.792,1.5
3050428795,96.0456,0,0,-96.0456,96.0456,227,11,23.3777,125.792,1.5,8,-43.6674,136.672,1.5
3050428797,97.0788,0,0,-97.0788,97.0788,229,11,23.3777,125.792,1.5,7,13.1116,57.8901,1.5
3050428797,93.7802,0,0,-93.7802,93.7802,229,11,23.3777,125.792,1.5,19,19.1198,57.4156,1.5
3050428809,103.888,0,0,-103.888,103.888,241,11,23.3777,125.792,1.5,1,-17.0897,65.7703,1.5
3050428811,104.453,0,0,-104.453,104.453,243,11,23.3777,125.792,1.5,5,-43.2724,96.0526,1.5
3050428816,99.4584,0,0,-99.4584,99.4584,248,11,23.3777,125.792,1.5,3,-49.8032,113.053,1.5
3050428821,94.4972,0,0,-94.4972,94.4972,253,8,-43.6674,136.672,1.5,1,-17.0897,65.7703,1.5
3050428824,99.5508,0,0,-99.5508,99.5508,256,11,23.3777,125.792,1.5,6,0.783442,52.4159,1.5
3050428838,91.4638,0,0,-91.4638,91.4638,270,8,-43.6674,136.672,1.5,20,27.3159,97.8584,1.5
3050428846,96.1809,0,0,-96.1809,96.1809,278,11,23.3777,125.792,1.5,14,-59.4102,136.035,1.5
3050428863,104.277,0,0,-104.277,104.277,295,11,23.3777,125.792,1.5,4,-22.5538,50.184,1.5
3050428865,111.031,0,0,-111.031,111.031,297,8,-43.6674,136.672,1.5,4,-22.5538,50.184,1.5
3050428873,90.2389,0,0,-90.2389,90.2389,305,8,-43.6674,136.672,1.5,9,13.3572,65.2736,1.5
3050428886,106.183,0,0,-106.183,106.183,318,8,-43.6674,136.672,1.5,6,0.783442,52.4159,1.5
3050428887,105.68,0,0,-105.68,105.68,319,8,-43.6674,136.672,1.5,16,22.828,67.857,1.5
3050428890,101.673,0,0,-101.673,101.673,322,8,-43.6674,136.672,1.5,13,39.2625,87.3283,1.5
3050428892,114.279,0,0,-114.279,114.279,324,8,-43.6674,136.672,1.5,7,13.1116,57.8901,1.5
3050428894,113.157,0,0,-113.157,113.157,326,8,-43.6674,136.672,1.5,15,53.9599,136.808,1.5
3050428895,102.544,0,0,-102.544,102.544,327,8,-43.6674,136.672,1.5,17,52.6567,118.25,1.5
3050428905,99.925,0,0,-99.925,99.925,337,8,-43.6674,136.672,1.5,19,19.1198,57.4156,1.5
3050428940,104.937,0,0,-104.937,104.937,372,8,-43.6674,136.672,1.5,18,67.6133,130.548,1.5
3050429002,89.7326,0,0,-89.7326,89.7326,434,11,23.3777,125.792,1.5,0,0,0,25
3050429053,108.889,0,0,-108.889,108.889,485,8,-43.6674,136.672,1.5,0,0,0,25
3051000348,117.912,0,0,-117.912,117.912,348,0,0,0,25,20,27.3154,97.8577,1.5
3051000490,112.504,0,0,-112.504,112.504,490,0,0,0,25,10,-3.3537,144.865,1.5
3051500192,103.651,0,0,-103.651,103.651,192,0,0,0,25,6,0.781846,52.4161,1.5
3051500251,73.7053,0,0,-73.7053,73.7053,251,0,0,0,25,16,22.8266,67.8577,1.5
3052428661,80.2436,0,0,-80.2436,80.2436,93,10,-3.35394,144.863,1.5,12,-31.3067,143.832,1.5
3052428678,79.6645,0,0,-79.6645,79.6645,110,10,-3.35394,144.863,1.5,11,23.3754,125.79,1.5
3052428705,82.727,0,0,-82.727,82.727,137,10,-3.35394,144.863,1.5,8,-43.6679,136.675,1.5
3052428726,84.9971,0,0,-84.9971,84.9971,158,10,-3.35394,144.863,1.5,2,-6.20654,97.5118,1.5
3052428755,90.9,0,0,-90.9,90.9,187,10,-3.35394,144.863,1.5,20,27.3141,97.856,1.5
3052428756,87.6564,0,0,-87.6564,87.6564,188,10,-3.35394,144.863,1.5,3,-49.8033,113.056,1.5
3052428757,88.6167,0,0,-88.6167,88.6167,189,10,-3.35394,144.863,1.5,14,-59.4099,136.038,1.5
3052428761,88.7955,0,0,-88.7955,88.7955,193,10,-3.35394,144.863,1.5,15,53.9629,136.808,1.5
3052428775,89.9025,0,0,-89.9025,89.9025,207,10,-3.35394,144.863,1.5,17,52.6539,118.251,1.5
3052428778,81.628,0,0,-81.628,81.628,210,10,-3.35394,144.863,1.5,5,-43.2747,96.0506,1.5
3052428807,88.602,0,0,-88.602,88.602,239,10,-3.35394,144.863,1.5,13,39.2626,87.3313,1.5
3052428809,100.237,0,0,-100.237,100.237,241,10,-3.35394,144.863,1.5,18,67.6158,130.547,1.5
3052428836,95.1155,0,0,-95.1155,95.1155,268,10,-3.35394,144.863,1.5,1,-17.0913,65.7678,1.5
3052428839,94.6293,0,0,-94.6293,94.6293,271,10,-3.35394,144.863,1.5,9,13.3572,65.2706,1.5
3052428839,91.4539,0,0,-91.4539,91.4539,271,10,-3.35394,144.863,1.5,16,22.8253,67.8583,1.5
3052428863,107.123,0,0,-107.123,107.123,295,10,-3.35394,144.863,1.5,7,13.1146,57.8901,1.5
3052428869,102.23,0,0,-102.23,102.23,301,10,-3.35394,144.863,1.5,19,19.1212,57.4129,1.5
3052428877,107.55,0,0,-107.55,107.55,309,10,-3.35394,144.863,1.5,6,0.780463,52.4162,1.5
3052428890,89.2319,0,0,-89.2319,89.2319,322,10,-3.35394,144.863,1.5,4,-22.5524,50.1813,1.5
3052429058,112.574,0,0,-112.574,112.574,490,10,-3.35394,144.863,1.5,0,0,0,25
3052500497,106.423,0,0,-106.423,106.423,497,0,0,0,25,12,-31.3066,143.832,1.5
3053000240,96.6105,0,0,-96.6105,96.6105,240,0,0,0,25,1,-17.0918,65.7671,1.5
3053892904,63.2262,0,0,-63.2262,63.2262,50,15,53.9651,136.808,1.5,18,67.6177,130.546,1.5
3053892916,72.0346,0,0,-72.0346,72.0346,62,15,53.9651,136.808,1.5,17,52.6519,118.252,1.5
3053892962,78.0244,0,0,-78.0244,78.0244,108,15,53.9651,136.808,1.5,11,23.3737,125.788,1.5
3053893011,94.8537,0,0,-94.8537,94.8537,157,15,53.9651,136.808,1.5,20,27.3128,97.8542,1.5
3053893026,86.4064,0,0,-86.4064,86.4064,172,15,53.9651,136.808,1.5,13,39.2627,87.3335,1.5
3053893047,88.7836,0,0,-88.7836,88.7836,193,15,53.9651,136.808,1.5,10,-3.35418,144.861,1.5
3053893094,98.4271,0,0,-98.4271,98.4271,240,15,53.9651,136.808,1.5,2,-6.20701,97.514,1.5
3053893106,101.035,0,0,-101.035,101.035,252,15,53.9651,136.808,1.5,16,22.8233,67.8592,1.5
3053893128,95.7755,0,0,-95.7755,95.7755,274,15,53.9651,136.808,1.5,9,13.3573,65.2684,1.5
3053893139,95.9904,0,0,-95.9904,95.9904,285,15,53.9651,136.808,1.5,12,-31.3047,143.833,1.5
3053893143,87.522,0,0,-87.522,87.522,289,15,53.9651,136.808,1.5,19,19.1222,57.411,1.5
3053893150,102.23,0,0,-102.23,102.23,296,15,53.9651,136.808,1.5,7,13.1168,57.8902,1.5
3053893180,113.203,0,0,-113.203,113.203,326,15,53.9651,136.808,1.5,8,-43.6683,136.677,1.5
3053893187,111.614,0,0,-111.614,111.614,333,15,53.9651,136.808,1.5,6,0.778283,52.4165,1.5
3053893189,96.635,0,0,-96.635,96.635,335,15,53.9651,136.808,1.5,1,-17.0925,65.7659,1.5
3053893206,104.143,0,0,-104.143,104.143,352,15,53.9651,136.808,1.5,5,-43.2763,96.0492,1.5
3053893209,90.4569,0,0,-90.4569,90.4569,355,15,53.9651,136.808,1.5,3,-49.8033,113.058,1.5
3053893232,107.719,0,0,-107.719,107.719,378,15,53.9651,136.808,1.5,14,-59.4097,136.04,1.5
3053893240,107.953,0,0,-107.953,107.953,386,15,53.9651,136.808,1.5,4,-22.5514,50.1794,1.5
3053893351,102.196,0,0,-102.196,102.196,497,15,53.9651,136.808,1.5,0,0,0,25
