Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
3150001034,95.2033,0,0,-95.2033,95.2033,1034,0,0,0,35,4,275.669,-127.669,1.5
3150001076,105.096,0,0,-105.096,105.096,1076,0,0,0,35,7,-11.7068,317.207,1.5
3150001144,92.8571,0,0,-92.8571,92.8571,1144,0,0,0,35,19,121.684,316.816,1.5
3150001321,100.666,0,0,-100.666,100.666,1321,0,0,0,35,9,-207.328,334.172,1.5
3150001341,97.6764,0,0,-97.6764,97.6764,1341,0,0,0,35,1,-26.7098,-400,1.5
3150001447,94.219,0,0,-94.219,94.219,1447,0,0,0,35,16,113.65,413.15,1.5
3150002062,102.449,0,0,-102.449,102.449,2062,0,0,0,35,13,513.633,335,1.5
3150002134,102.788,0,0,-102.788,102.788,2134,0,0,0,35,2,-617.5,-159.21,1.5
3150002153,102.832,0,0,-102.832,102.832,2153,0,0,0,35,20,63.2864,637.786,1.5
3150002293,103.37,0,0,-103.37,103.37,2293,0,0,0,35,5,527.875,-431.875,1.5
3150002688,104.759,0,0,-104.759,104.759,2688,0,0,0,35,3,596.647,-533.647,1.5
3150002841,105.265,0,0,-105.265,105.265,2841,0,0,0,35,17,729.5,433.543,1.5
3150002864,105.318,0,0,-105.318,105.318,2864,0,0,0,35,11,-351.5,778.112,1.5
3150003159,106.183,0,0,-106.183,106.183,3159,0,0,0,35,10,-939.072,-90.4276,1.5
3150003175,106.215,0,0,-106.215,106.215,3175,0,0,0,35,8,314.5,-893.152,1.5
3150003265,106.46,0,0,-106.46,106.46,3265,0,0,0,35,18,930.518,287.5,1.5
3150003267,106.461,0,0,-106.461,106.461,3267,0,0,0,35,15,577.776,784.276,1.5
3150003289,106.523,0,0,-106.523,106.523,3289,0,0,0,35,12,-303.5,-932.926,1.5
3150003310,106.577,0,0,-106.577,106.577,3310,0,0,0,35,14,694.044,-702.044,1.5
3162859270,102.788,0,0,-102.788,102.788,2134,2,-617.5,-159.21,1.5,0,0,0,35
3162859429,103.37,0,0,-103.37,103.37,2293,5,527.875,-431.875,1.5,0,0,0,35
3167859198,102.449,0,0,-102.449,102.449,2062,13,513.633,335,1.5,0,0,0,35
3168860446,106.577,0,0,-106.577,106.577,3310,14,694.044,-702.044,1.5,0,0,0,35
3171860425,106.523,0,0,-106.523,106.523,3289,12,-303.5,-932.926,1.5,0,0,0,35
3175858170,95.2033,0,0,-95.2033,95.2033,1034,4,275.669,-127.669,1.5,0,0,0,35
3176860401,106.46,0,0,-106.46,106.46,3265,18,930.518,287.5,1.5,0,0,0,35
3177858457,100.666,0,0,-100.666,100.666,1321,9,-207.328,334.172,1.5,0,0,0,35
3183859824,104.759,0,0,-104.759,104.759,2688,3,596.647,-533.647,1.5,0,0,0,35
3184859289,102.832,0,0,-102.832,102.832,2153,20,63.2864,637.786,1.5,0,0,0,35
3190858583,94.219,0,0,-94.219,94.219,1447,16,113.65,413.15,1.5,0,0,0,35
3191860311,106.215,0,0,-106.215,106.215,3175,8,314.5,-893.152,1.5,0,0,0,35
3192858212,105.096,0,0,-105.096,105.096,1076,7,-11.7068,317.207,1.5,0,0,0,35
3193858477,97.6764,0,0,-97.6764,97.6764,1341,1,-26.7098,-400,1.5,0,0,0,35
3194858014,91.6528,0,0,-91.6528,91.6528,878,6,-236.7,99.7004,1.5,0,0,0,35
3196859977,105.265,0,0,-105.265,105.265,2841,17,729.5,433.543,1.5,0,0,0,35
3196860000,105.318,0,0,-105.318,105.318,2864,11,-351.5,778.112,1.5,0,0,0,35
3197858280,92.8571,0,0,-92.8571,92.8571,1144,19,121.684,316.816,1.5,0,0,0,35
3198788867,106.183,0,0,-106.183,106.183,3159,10,-939.072,-90.4276,1.5,0,0,0,35
3200000878,91.6528,0,0,-91.6528,91.6528,878,0,0,0,35,6,-236.594,99.5944,1.5
3200001034,95.2033,0,0,-95.2033,95.2033,1034,0,0,0,35,4,275.562,-127.562,1.5
3200001076,105.096,0,0,-105.096,105.096,1076,0,0,0,35,7,-11.6007,317.101,1.5
3200001144,92.8571,0,0,-92.8571,92.8571,1144,0,0,0,35,19,121.79,316.71,1.5
3200001321,100.666,0,0,-100.666,100.666,1321,0,0,0,35,9,-207.435,334.065,1.5
3200001341,97.6764,0,0,-97.6764,97.6764,1341,0,0,0,35,1,-26.8598,-400,1.5
3200001447,94.219,0,0,-94.219,94.219,1447,0,0,0,35,16,113.544,413.044,1.5
3200002062,102.447,0,0,-102.447,102.447,2062,0,0,0,35,13,513.483,335,1.5
3200002134,102.788,0,0,-102.788,102.788,2134,0,0,0,35,2,-617.5,-159.06,1.5
3200002153,102.83,0,0,-102.83,102.83,2153,0,0,0,35,20,63.1803,637.68,1.5
3200002293,103.369,0,0,-103.369,103.369,2293,0,0,0,35,5,527.769,-431.769,1.5
3200002688,104.757,0,0,-104.757,104.757,2688,0,0,0,35,3,596.541,-533.541,1.5
3200002841,105.264,0,0,-105.264,105.264,2841,0,0,0,35,17,729.5,433.393,1.5
3200002864,105.317,0,0,-105.317,105.317,2864,0,0,0,35,11,-351.5,777.962,1.5
3200003159,106.183,0,0,-106.183,106.183,3159,0,0,0,35,10,-938.966,-90.5337,1.5
3200003175,106.214,0,0,-106.214,106.214,3175,0,0,0,35,8,314.5,-893.002,1.5
3200003265,106.458,0,0,-106.458,106.458,3265,0,0,0,35,18,930.368,287.5,1.5
3200003267,106.46,0,0,-106.46,106.46,3267,0,0,0,35,15,577.67,784.17,1.5
3200003289,106.522,0,0,-106.522,106.522,3289,0,0,0,35,12,-303.5,-932.776,1.5
3200003310,106.576,0,0,-106.576,106.576,3310,0,0,0,35,14,693.938,-701.938,1.5
3201860403,106.46,0,0,-106.46,106.46,3267,15,577.67,784.17,1.5,0,0,0,35
3214859270,102.788,0,0,-102.788,102.788,2134,2,-617.5,-159.06,1.5,0,0,0,35
3214859429,103.369,0,0,-103.369,103.369,2293,5,527.769,-431.769,1.5,0,0,0,35
3223860425,106.522,0,0,-106.522,106.522,3289,12,-303.5,-932.776,1.5,0,0,0,35
3227858170,95.2033,0,0,-95.2033,95.2033,1034,4,275.562,-127.562,1.5,0,0,0,35
3227859198,102.447,0,0,-102.447,102.447,2062,13,513.483,335,1.5,0,0,0,35
3228860446,106.576,0,0,-106.576,106.576,3310,14,693.938,-701.938,1.5,0,0,0,35
3229858457,100.666,0,0,-100.666,100.666,1321,9,-207.435,334.065,1.5,0,0,0,35
3234860401,106.458,0,0,-106.458,106.458,3265,18,930.368,287.5,1.5,0,0,0,35
3235787861,102.83,0,0,-102.83,102.83,2153,20,63.1803,637.68,1.5,0,0,0,35
3235859824,104.757,0,0,-104.757,104.757,2688,3,596.541,-533.541,1.5,0,0,0,35
3242860311,106.214,0,0,-106.214,106.214,3175,8,314.5,-893.002,1.5,0,0,0,35
3244787156,94.219,0,0,-94.219,94.219,1447,16,113.544,413.044,1.5,0,0,0,35
3244858212,105.096,0,0,-105.096,105.096,1076,7,-11.6007,317.101,1.5,0,0,0,35
3245858477,97.6764,0,0,-97.6764,97.6764,1341,1,-26.8598,-400,1.5,0,0,0,35
3246858014,91.6528,0,0,-91.6528,91.6528,878,6,-236.594,99.5944,1.5,0,0,0,35
3246860000,105.317,0,0,-105.317,105.317,2864,11,-351.5,777.962,1.5,0,0,0,35
3249786852,92.8571,0,0,-92.8571,92.8571,1144,19,121.79,316.71,1.5,0,0,0,35
3250000878,91.6528,0,0,-91.6528,91.6528,878,0,0,0,35,6,-236.594,99.5944,1.5
3250001034,95.2033,0,0,-95.2033,95.2033,1034,0,0,0,35,4,275.562,-127.562,1.5
3250001076,105.096,0,0,-105.096,105.096,1076,0,0,0,35,7,-11.6007,317.101,1.5
3250001144,92.8571,0,0,-92.8571,92.8571,1144,0,0,0,35,19,121.79,316.71,1.5
3250001321,100.666,0,0,-100.666,100.666,1321,0,0,0,35,9,-207.435,334.065,1.5
3250001341,97.6764,0,0,-97.6764,97.6764,1341,0,0,0,35,1,-26.8598,-400,1.5
3250001447,94.219,0,0,-94.219,94.219,1447,0,0,0,35,16,113.544,413.044,1.5
3250002062,102.447,0,0,-102.447,102.447,2062,0,0,0,35,13,513.483,335,1.5
3250002134,102.788,0,0,-102.788,102.788,2134,0,0,0,35,2,-617.5,-159.06,1.5
3250002153,102.83,0,0,-102.83,102.83,2153,0,0,0,35,20,63.1803,637.68,1.5
3250002293,103.369,0,0,-103.369,103.369,2293,0,0,0,35,5,527.769,-431.769,1.5
3250002688,104.757,0,0,-104.757,104.757,2688,0,0,0,35,3,596.541,-533.541,1.5
3250002841,105.264,0,0,-105.264,105.264,2841,0,0,0,35,17,729.5,433.393,1.5
3250002864,105.317,0,0,-105.317,105.317,2864,0,0,0,35,11,-351.5,777.962,1.5
3250003159,106.183,0,0,-106.183,106.183,3159,0,0,0,35,10,-938.966,-90.5337,1.5
3250003175,106.214,0,0,-106.214,106.214,3175,0,0,0,35,8,314.5,-893.002,1.5
3250003265,106.458,0,0,-106.458,106.458,3265,0,0,0,35,18,930.368,287.5,1.5
3250003267,106.46,0,0,-106.46,106.46,3267,0,0,0,35,15,577.67,784.17,1.5
3250003289,106.522,0,0,-106.522,106.522,3289,0,0,0,35,12,-303.5,-932.776,1.5
3250003310,106.576,0,0,-106.576,106.576,3310,0,0,0,35,14,693.938,-701.938,1.5
3250860295,106.183,0,0,-106.183,106.183,3159,10,-938.966,-90.5337,1.5,0,0,0,35
3251859977,105.264,0,0,-105.264,105.264,2841,17,729.5,433.393,1.5,0,0,0,35
3257860403,106.46,0,0,-106.46,106.46,3267,15,577.67,784.17,1.5,0,0,0,35
3266859270,102.788,0,0,-102.788,102.788,2134,2,-617.5,-159.06,1.5,0,0,0,35
3266859429,103.369,0,0,-103.369,103.369,2293,5,527.769,-431.769,1.5,0,0,0,35
3275860425,106.522,0,0,-106.522,106.522,3289,12,-303.5,-932.776,1.5,0,0,0,35
3279858170,95.2033,0,0,-95.2033,95.2033,1034,4,275.562,-127.562,1.5,0,0,0,35
3281858457,100.666,0,0,-100.666,100.666,1321,9,-207.435,334.065,1.5,0,0,0,35
3282789019,106.576,0,0,-106.576,106.576,3310,14,693.938,-701.938,1.5,0,0,0,35
3286788974,106.458,0,0,-106.458,106.458,3265,18,930.368,287.5,1.5,0,0,0,35
3287859198,102.447,0,0,-102.447,102.447,2062,13,513.483,335,1.5,0,0,0,35
3287859824,104.757,0,0,-104.757,104.757,2688,3,596.541,-533.541,1.5,0,0,0,35
3288859289,102.83,0,0,-102.83,102.83,2153,20,63.1803,637.68,1.5,0,0,0,35
3294788883,106.214,0,0,-106.214,106.214,3175,8,314.5,-893.002,1.5,0,0,0,35
3294858583,94.219,0,0,-94.219,94.219,1447,16,113.544,413.044,1.5,0,0,0,35
3296858212,105.096,0,0,-105.096,105.096,1076,7,-11.6007,317.101,1.5,0,0,0,35
3297858477,97.6764,0,0,-97.6764,97.6764,1341,1,-26.8598,-400,1.5,0,0,0,35
3298858014,91.6528,0,0,-91.6528,91.6528,878,6,-236.594,99.5944,1.5,0,0,0,35
3300000878,91.6528,0,0,-91.6528,91.6528,878,0,0,0,35,6,-236.488,99.4883,1.5
3300001034,95.2033,0,0,-95.2033,95.2033,1034,0,0,0,35,4,275.456,-127.456,1.5
3300001076,105.096,0,0,-105.096,105.096,1076,0,0,0,35,7,-11.4947,316.995,1.5
3300001144,92.8571,0,0,-92.8571,92.8571,1144,0,0,0,35,19,121.896,316.604,1.5
3300001321,100.666,0,0,-100.666,100.666,1321,0,0,0,35,9,-207.541,333.959,1.5
3300001341,97.6764,0,0,-97.6764,97.6764,1341,0,0,0,35,1,-27.0098,-400,1.5
3300001447,94.219,0,0,-94.219,94.219,1447,0,0,0,35,16,113.438,412.938,1.5
3300002062,102.446,0,0,-102.446,102.446,2062,0,0,0,35,13,513.333,335,1.5
3300002134,102.787,0,0,-102.787,102.787,2134,0,0,0,35,2,-617.5,-158.91,1.5
3300002153,102.829,0,0,-102.829,102.829,2153,0,0,0,35,20,63.0742,637.574,1.5
3300002293,103.367,0,0,-103.367,103.367,2293,0,0,0,35,5,527.663,-431.663,1.5
3300002688,104.755,0,0,-104.755,104.755,2688,0,0,0,35,3,596.435,-533.435,1.5
3300002841,105.263,0,0,-105.263,105.263,2841,0,0,0,35,17,729.5,433.243,1.5
3300002864,105.315,0,0,-105.315,105.315,2864,0,0,0,35,11,-351.5,777.812,1.5
3300003159,106.182,0,0,-106.182,106.182,3159,0,0,0,35,10,-938.86,-90.6397,1.5
3300003175,106.213,0,0,-106.213,106.213,3175,0,0,0,35,8,314.5,-892.852,1.5
3300003265,106.457,0,0,-106.457,106.457,3265,0,0,0,35,18,930.218,287.5,1.5
3300003267,106.459,0,0,-106.459,106.459,3267,0,0,0,35,15,577.564,784.064,1.5
3300003289,106.52,0,0,-106.52,106.52,3289,0,0,0,35,12,-303.5,-932.626,1.5
3300003310,106.574,0,0,-106.574,106.574,3310,0,0,0,35,14,693.832,-701.832,1.5
3300860000,105.315,0,0,-105.315,105.315,2864,11,-351.5,777.812,1.5,0,0,0,35
3301858280,92.8571,0,0,-92.8571,92.8571,1144,19,121.896,316.604,1.5,0,0,0,35
3302860295,106.182,0,0,-106.182,106.182,3159,10,-938.86,-90.6397,1.5,0,0,0,35
3306788549,105.263,0,0,-105.263,105.263,2841,17,729.5,433.243,1.5,0,0,0,35
3308574692,106.459,0,0,-106.459,106.459,3267,15,577.564,784.064,1.5,0,0,0,35
3317859429,103.367,0,0,-103.367,103.367,2293,5,527.663,-431.663,1.5,0,0,0,35
3318859270,102.787,0,0,-102.787,102.787,2134,2,-617.5,-158.91,1.5,0,0,0,35
3327860425,106.52,0,0,-106.52,106.52,3289,12,-303.5,-932.626,1.5,0,0,0,35
3331858170,95.2033,0,0,-95.2033,95.2033,1034,4,275.456,-127.456,1.5,0,0,0,35
3333858457,100.666,0,0,-100.666,100.666,1321,9,-207.541,333.959,1.5,0,0,0,35
3338860401,106.457,0,0,-106.457,106.457,3265,18,930.218,287.5,1.5,0,0,0,35
3339859824,104.755,0,0,-104.755,104.755,2688,3,596.435,-533.435,1.5,0,0,0,35
3341716343,102.446,0,0,-102.446,102.446,2062,13,513.333,335,1.5,0,0,0,35
3345859289,102.829,0,0,-102.829,102.829,2153,20,63.0742,637.574,1.5,0,0,0,35
3346860311,106.213,0,0,-106.213,106.213,3175,8,314.5,-892.852,1.5,0,0,0,35
3348858212,105.096,0,0,-105.096,105.096,1076,7,-11.4947,316.995,1.5,0,0,0,35
3348858477,97.6764,0,0,-97.6764,97.6764,1341,1,-27.0098,-400,1.5,0,0,0,35
3348860446,106.574,0,0,-106.574,106.574,3310,14,693.832,-701.832,1.5,0,0,0,35
3350000878,91.6528,0,0,-91.6528,91.6528,878,0,0,0,35,6,-236.488,99.4883,1.5
3350001034,95.2033,0,0,-95.2033,95.2033,1034,0,0,0,35,4,275.456,-127.456,1.5
3350001076,105.096,0,0,-105.096,105.096,1076,0,0,0,35,7,-11.4947,316.995,1.5
3350001144,92.8571,0,0,-92.8571,92.8571,1144,0,0,0,35,19,121.896,316.604,1.5
3350001321,100.666,0,0,-100.666,100.666,1321,0,0,0,35,9,-207.541,333.959,1.5
3350001341,97.6764,0,0,-97.6764,97.6764,1341,0,0,0,35,1,-27.0098,-400,1.5
3350001447,94.219,0,0,-94.219,94.219,1447,0,0,0,35,16,113.438,412.938,1.5
3350002062,102.446,0,0,-102.446,102.446,2062,0,0,0,35,13,513.333,335,1.5
3350002134,102.787,0,0,-102.787,102.787,2134,0,0,0,35,2,-617.5,-158.91,1.5
3350002153,102.829,0,0,-102.829,102.829,2153,0,0,0,35,20,63.0742,637.574,1.5
3350002293,103.367,0,0,-103.367,103.367,2293,0,0,0,35,5,527.663,-431.663,1.5
3350002688,104.755,0,0,-104.755,104.755,2688,0,0,0,35,3,596.435,-533.435,1.5
3350002841,105.263,0,0,-105.263,105.263,2841,0,0,0,35,17,729.5,433.243,1.5
3350002864,105.315,0,0,-105.315,105.315,2864,0,0,0,35,11,-351.5,777.812,1.5
3350003159,106.182,0,0,-106.182,106.182,3159,0,0,0,35,10,-938.86,-90.6397,1.5
3350003175,106.213,0,0,-106.213,106.213,3175,0,0,0,35,8,314.5,-892.852,1.5
3350003265,106.457,0,0,-106.457,106.457,3265,0,0,0,35,18,930.218,287.5,1.5
3350003267,106.459,0,0,-106.459,106.459,3267,0,0,0,35,15,577.564,784.064,1.5
3350003289,106.52,0,0,-106.52,106.52,3289,0,0,0,35,12,-303.5,-932.626,1.5
3350003310,106.574,0,0,-106.574,106.574,3310,0,0,0,35,14,693.832,-701.832,1.5
3350858014,91.6528,0,0,-91.6528,91.6528,878,6,-236.488,99.4883,1.5,0,0,0,35
3350858583,94.219,0,0,-94.219,94.219,1447,16,113.438,412.938,1.5,0,0,0,35
3352860000,105.315,0,0,-105.315,105.315,2864,11,-351.5,777.812,1.5,0,0,0,35
3354860295,106.182,0,0,-106.182,106.182,3159,10,-938.86,-90.6397,1.5,0,0,0,35
3356859977,105.263,0,0,-105.263,105.263,2841,17,729.5,433.243,1.5,0,0,0,35
3359858280,92.8571,0,0,-92.8571,92.8571,1144,19,121.896,316.604,1.5,0,0,0,35
3361860403,106.459,0,0,-106.459,106.459,3267,15,577.564,784.064,1.5,0,0,0,35
3369859270,102.787,0,0,-102.787,102.787,2134,2,-617.5,-158.91,1.5,0,0,0,35
3369859429,103.367,0,0,-103.367,103.367,2293,5,527.663,-431.663,1.5,0,0,0,35
3378860425,106.52,0,0,-106.52,106.52,3289,12,-303.5,-932.626,1.5,0,0,0,35
3383786742,95.2033,0,0,-95.2033,95.2033,1034,4,275.456,-127.456,1.5,0,0,0,35
3384858457,100.666,0,0,-100.666,100.666,1321,9,-207.541,333.959,1.5,0,0,0,35
3391859824,104.755,0,0,-104.755,104.755,2688,3,596.435,-533.435,1.5,0,0,0,35
3395860401,106.457,0,0,-106.457,106.457,3265,18,930.218,287.5,1.5,0,0,0,35
3398860311,106.213,0,0,-106.213,106.213,3175,8,314.5,-892.852,1.5,0,0,0,35
3400000878,91.6528,0,0,-91.6528,91.6528,878,0,0,0,35,6,-236.382,99.3822,1.5
3400001034,95.2033,0,0,-95.2033,95.2033,1034,0,0,0,35,4,275.35,-127.35,1.5
3400001076,105.096,0,0,-105.096,105.096,1076,0,0,0,35,7,-11.3886,316.889,1.5
3400001144,92.8571,0,0,-92.8571,92.8571,1144,0,0,0,35,19,122.002,316.498,1.5
3400001321,100.666,0,0,-100.666,100.666,1321,0,0,0,35,9,-207.647,333.853,1.5
3400001341,97.6764,0,0,-97.6764,97.6764,1341,0,0,0,35,1,-27.1598,-400,1.5
3400001447,94.219,0,0,-94.219,94.219,1447,0,0,0,35,16,113.332,412.832,1.5
3400002062,102.444,0,0,-102.444,102.444,2062,0,0,0,35,13,513.183,335,1.5
3400002134,102.787,0,0,-102.787,102.787,2134,0,0,0,35,2,-617.5,-158.76,1.5
3400002153,102.827,0,0,-102.827,102.827,2153,0,0,0,35,20,62.9682,637.468,1.5
3400002293,103.365,0,0,-103.365,103.365,2293,0,0,0,35,5,527.557,-431.557,1.5
3400002688,104.754,0,0,-104.754,104.754,2688,0,0,0,35,3,596.329,-533.329,1.5
3400002841,105.262,0,0,-105.262,105.262,2841,0,0,0,35,17,729.5,433.093,1.5
3400002864,105.314,0,0,-105.314,105.314,2864,0,0,0,35,11,-351.5,777.662,1.5
3400003159,106.181,0,0,-106.181,106.181,3159,0,0,0,35,10,-938.754,-90.7458,1.5
3400003175,106.212,0,0,-106.212,106.212,3175,0,0,0,35,8,314.5,-892.702,1.5
3400003265,106.456,0,0,-106.456,106.456,3265,0,0,0,35,18,930.068,287.5,1.5
3400003267,106.457,0,0,-106.457,106.457,3267,0,0,0,35,15,577.458,783.958,1.5
3400003289,106.519,0,0,-106.519,106.519,3289,0,0,0,35,12,-303.5,-932.476,1.5
3400003310,106.573,0,0,-106.573,106.573,3310,0,0,0,35,14,693.726,-701.726,1.5
3400858212,105.096,0,0,-105.096,105.096,1076,7,-11.3886,316.889,1.5,0,0,0,35
3400858477,97.6764,0,0,-97.6764,97.6764,1341,1,-27.1598,-400,1.5,0,0,0,35
3401786586,91.6528,0,0,-91.6528,91.6528,878,6,-236.382,99.3822,1.5,0,0,0,35
3403859289,102.827,0,0,-102.827,102.827,2153,20,62.9682,637.468,1.5,0,0,0,35
3403860000,105.314,0,0,-105.314,105.314,2864,11,-351.5,777.662,1.5,0,0,0,35
3404787156,94.219,0,0,-94.219,94.219,1447,16,113.332,412.832,1.5,0,0,0,35
3405860295,106.181,0,0,-106.181,106.181,3159,10,-938.754,-90.7458,1.5,0,0,0,35
3407859198,102.444,0,0,-102.444,102.444,2062,13,513.183,335,1.5,0,0,0,35
3408860446,106.573,0,0,-106.573,106.573,3310,14,693.726,-701.726,1.5,0,0,0,35
3411859977,105.262,0,0,-105.262,105.262,2841,17,729.5,433.093,1.5,0,0,0,35
3416858280,92.8571,0,0,-92.8571,92.8571,1144,19,122.002,316.498,1.5,0,0,0,35
3417860403,106.457,0,0,-106.457,106.457,3267,15,577.458,783.958,1.5,0,0,0,35
3421859270,102.787,0,0,-102.787,102.787,2134,2,-617.5,-158.76,1.5,0,0,0,35
3421859429,103.365,0,0,-103.365,103.365,2293,5,527.557,-431.557,1.5,0,0,0,35
3430860425,106.519,0,0,-106.519,106.519,3289,12,-303.5,-932.476,1.5,0,0,0,35
3435858170,95.2033,0,0,-95.2033,95.2033,1034,4,275.35,-127.35,1.5,0,0,0,35
3436858457,100.666,0,0,-100.666,100.666,1321,9,-207.647,333.853,1.5,0,0,0,35
3442859824,104.754,0,0,-104.754,104.754,2688,3,596.329,-533.329,1.5,0,0,0,35
3446788974,106.456,0,0,-106.456,106.456,3265,18,930.068,287.5,1.5,0,0,0,35
3450000878,91.6528,0,0,-91.6528,91.6528,878,0,0,0,35,6,-236.382,99.3822,1.5
3450001034,95.2033,0,0,-95.2033,95.2033,1034,0,0,0,35,4,275.35,-127.35,1.5
3450001076,105.096,0,0,-105.096,105.096,1076,0,0,0,35,7,-11.3886,316.889,1.5
3450001144,92.8571,0,0,-92.8571,92.8571,1144,0,0,0,35,19,122.002,316.498,1.5
3450001321,100.666,0,0,-100.666,100.666,1321,0,0,0,35,9,-207.647,333.853,1.5
3450001341,97.6764,0,0,-97.6764,97.6764,1341,0,0,0,35,1,-27.1598,-400,1.5
3450001447,94.219,0,0,-94.219,94.219,1447,0,0,0,35,16,113.332,412.832,1.5
3450002062,102.444,0,0,-102.444,102.444,2062,0,0,0,35,13,513.183,335,1.5
3450002134,102.787,0,0,-102.787,102.787,2134,0,0,0,35,2,-617.5,-158.76,1.5
3450002153,102.827,0,0,-102.827,102.827,2153,0,0,0,35,20,62.9682,637.468,1.5
3450002293,103.365,0,0,-103.365,103.365,2293,0,0,0,35,5,527.557,-431.557,1.5
3450002688,104.754,0,0,-104.754,104.754,2688,0,0,0,35,3,596.329,-533.329,1.5
3450002841,105.262,0,0,-105.262,105.262,2841,0,0,0,35,17,729.5,433.093,1.5
3450002864,105.314,0,0,-105.314,105.314,2864,0,0,0,35,11,-351.5,777.662,1.5
3450003159,106.181,0,0,-106.181,106.181,3159,0,0,0,35,10,-938.754,-90.7458,1.5
3450003175,106.212,0,0,-106.212,106.212,3175,0,0,0,35,8,314.5,-892.702,1.5
3450003265,106.456,0,0,-106.456,106.456,3265,0,0,0,35,18,930.068,287.5,1.5
3450003267,106.457,0,0,-106.457,106.457,3267,0,0,0,35,15,577.458,783.958,1.5
3450003289,106.519,0,0,-106.519,106.519,3289,0,0,0,35,12,-303.5,-932.476,1.5
3450003310,106.573,0,0,-106.573,106.573,3310,0,0,0,35,14,693.726,-701.726,1.5
3450860311,106.212,0,0,-106.212,106.212,3175,8,314.5,-892.702,1.5,0,0,0,35
3452858212,105.096,0,0,-105.096,105.096,1076,7,-11.3886,316.889,1.5,0,0,0,35
3452858477,97.6764,0,0,-97.6764,97.6764,1341,1,-27.1598,-400,1.5,0,0,0,35
3454858014,91.6528,0,0,-91.6528,91.6528,878,6,-236.382,99.3822,1.5,0,0,0,35
3454858583,94.219,0,0,-94.219,94.219,1447,16,113.332,412.832,1.5,0,0,0,35
3455860000,105.314,0,0,-105.314,105.314,2864,11,-351.5,777.662,1.5,0,0,0,35
3457860295,106.181,0,0,-106.181,106.181,3159,10,-938.754,-90.7458,1.5,0,0,0,35
3460859289,102.827,0,0,-102.827,102.827,2153,20,62.9682,637.468,1.5,0,0,0,35
3466788549,105.262,0,0,-105.262,105.262,2841,17,729.5,433.093,1.5,0,0,0,35
3467786853,92.8571,0,0,-92.8571,92.8571,1144,19,122.002,316.498,1.5,0,0,0,35
3467859198,102.444,0,0,-102.444,102.444,2062,13,513.183,335,1.5,0,0,0,35
3468574692,106.457,0,0,-106.457,106.457,3267,15,577.458,783.958,1.5,0,0,0,35
3468860446,106.573,0,0,-106.573,106.573,3310,14,693.726,-701.726,1.5,0,0,0,35
3473859270,102.787,0,0,-102.787,102.787,2134,2,-617.5,-158.76,1.5,0,0,0,35
3473859429,103.365,0,0,-103.365,103.365,2293,5,527.557,-431.557,1.5,0,0,0,35
3482860425,106.519,0,0,-106.519,106.519,3289,12,-303.5,-932.476,1.5,0,0,0,35
3486858170,95.2033,0,0,-95.2033,95.2033,1034,4,275.35,-127.35,1.5,0,0,0,35
3488858457,100.666,0,0,-100.666,100.666,1321,9,-207.647,333.853,1.5,0,0,0,35
3494859824,104.754,0,0,-104.754,104.754,2688,3,596.329,-533.329,1.5,0,0,0,35
3499860401,106.456,0,0,-106.456,106.456,3265,18,930.068,287.5,1.5,0,0,0,35
3500000878,91.6528,0,0,-91.6528,91.6528,878,0,0,0,35,6,-236.276,99.2762,1.5
3500001034,95.2033,0,0,-95.2033,95.2033,1034,0,0,0,35,4,275.244,-127.244,1.5
3500001076,105.096,0,0,-105.096,105.096,1076,0,0,0,35,7,-11.2825,316.783,1.5
3500001144,92.8571,0,0,-92.8571,92.8571,1144,0,0,0,35,19,122.108,316.392,1.5
3500001321,100.666,0,0,-100.666,100.666,1321,0,0,0,35,9,-207.753,333.747,1.5
3500001341,97.6764,0,0,-97.6764,97.6764,1341,0,0,0,35,1,-27.3098,-400,1.5
3500001447,94.219,0,0,-94.219,94.219,1447,0,0,0,35,16,113.226,412.726,1.5
3500002062,102.442,0,0,-102.442,102.442,2062,0,0,0,35,13,513.033,335,1.5
3500002134,102.786,0,0,-102.786,102.786,2134,0,0,0,35,2,-617.5,-158.61,1.5
3500002153,102.826,0,0,-102.826,102.826,2153,0,0,0,35,20,62.8621,637.362,1.5
3500002293,103.363,0,0,-103.363,103.363,2293,0,0,0,35,5,527.451,-431.451,1.5
3500002688,104.752,0,0,-104.752,104.752,2688,0,0,0,35,3,596.223,-533.223,1.5
3500002841,105.262,0,0,-105.262,105.262,2841,0,0,0,35,17,729.5,432.943,1.5
3500002864,105.312,0,0,-105.312,105.312,2864,0,0,0,35,11,-351.5,777.512,1.5
3500003159,106.18,0,0,-106.18,106.18,3159,0,0,0,35,10,-938.648,-90.8519,1.5
3500003175,106.21,0,0,-106.21,106.21,3175,0,0,0,35,8,314.5,-892.552,1.5
3500003265,106.454,0,0,-106.454,106.454,3265,0,0,0,35,18,929.918,287.5,1.5
3500003267,106.456,0,0,-106.456,106.456,3267,0,0,0,35,15,577.352,783.852,1.5
3500003289,106.518,0,0,-106.518,106.518,3289,0,0,0,35,12,-303.5,-932.326,1.5
3500003310,106.572,0,0,-106.572,106.572,3310,0,0,0,35,14,693.62,-701.62,1.5
